109,5000, 5000, 5000, 0.199096, 1255.674935
109,5000, 5000, 5000, 0.202825, 1232.588109
110,5000, 5000, 5000, 0.186069, 1343.590706
110,5000, 5000, 5000, 0.178246, 1402.553791
110,5000, 5000, 5000, 0.185275, 1349.346762
110,5000, 5000, 5000, 0.191072, 1308.405364
110,5000, 5000, 5000, 0.191122, 1308.065225
111,5000, 5000, 5000, 0.212272, 1177.732885
111,5000, 5000, 5000, 0.194910, 1282.646160
111,5000, 5000, 5000, 0.191446, 1305.852056
111,5000, 5000, 5000, 0.202389, 1235.245566
111,5000, 5000, 5000, 0.194262, 1286.922276
112,5000, 5000, 5000, 0.180016, 1388.766469
112,5000, 5000, 5000, 0.177571, 1407.886035
112,5000, 5000, 5000, 0.183910, 1359.358716
112,5000, 5000, 5000, 0.181511, 1377.325446
112,5000, 5000, 5000, 0.177743, 1406.525587
113,5000, 5000, 5000, 0.195209, 1280.677024
113,5000, 5000, 5000, 0.184388, 1355.838348
113,5000, 5000, 5000, 0.198958, 1256.544745
113,5000, 5000, 5000, 0.177904, 1405.250565
113,5000, 5000, 5000, 0.188817, 1324.033646
114,5000, 5000, 5000, 0.197019, 1268.915643
114,5000, 5000, 5000, 0.194159, 1287.606830
114,5000, 5000, 5000, 0.203337, 1229.484230
114,5000, 5000, 5000, 0.193389, 1292.728885
114,5000, 5000, 5000, 0.189196, 1321.383872
115,5000, 5000, 5000, 0.199096, 1255.674462
115,5000, 5000, 5000, 0.204036, 1225.273070
115,5000, 5000, 5000, 0.188204, 1328.344687
115,5000, 5000, 5000, 0.190251, 1314.054210
115,5000, 5000, 5000, 0.177204, 1410.802731
116,5000, 5000, 5000, 0.195705, 1277.433015
116,5000, 5000, 5000, 0.189754, 1317.492923
116,5000, 5000, 5000, 0.209117, 1195.503173
116,5000, 5000, 5000, 0.212547, 1176.212591
116,5000, 5000, 5000, 0.199923, 1250.484187
117,5000, 5000, 5000, 0.182031, 1373.392806
117,5000, 5000, 5000, 0.189930, 1316.275775
117,5000, 5000, 5000, 0.182598, 1369.126926
117,5000, 5000, 5000, 0.194455, 1285.644441
117,5000, 5000, 5000, 0.194931, 1282.507631
118,5000, 5000, 5000, 0.191058, 1308.505882
118,5000, 5000, 5000, 0.193871, 1289.520549
118,5000, 5000, 5000, 0.193185, 1294.096694
118,5000, 5000, 5000, 0.188072, 1329.280064
118,5000, 5000, 5000, 0.190187, 1314.496569
119,5000, 5000, 5000, 0.185124, 1350.445691
119,5000, 5000, 5000, 0.183238, 1364.342354
119,5000, 5000, 5000, 0.182070, 1373.098304
119,5000, 5000, 5000, 0.196839, 1270.070299
119,5000, 5000, 5000, 0.212459, 1176.698896
120,5000, 5000, 5000, 0.199729, 1251.695227
120,5000, 5000, 5000, 0.172530, 1449.025634
120,5000, 5000, 5000, 0.183531, 1362.167009
120,5000, 5000, 5000, 0.175902, 1421.246842
120,5000, 5000, 5000, 0.181192, 1379.754797
121,5000, 5000, 5000, 0.197414, 1266.375854
121,5000, 5000, 5000, 0.195935, 1275.933632
121,5000, 5000, 5000, 0.210395, 1188.242532
121,5000, 5000, 5000, 0.199292, 1254.438511
121,5000, 5000, 5000, 0.205629, 1215.780248
122,5000, 5000, 5000, 0.191409, 1306.105888
122,5000, 5000, 5000, 0.209560, 1192.974893
122,5000, 5000, 5000, 0.195869, 1276.360234
122,5000, 5000, 5000, 0.195617, 1278.004367
122,5000, 5000, 5000, 0.207706, 1203.624261
123,5000, 5000, 5000, 0.275855, 906.272356
123,5000, 5000, 5000, 0.269373, 928.082446
123,5000, 5000, 5000, 0.268506, 931.079111
123,5000, 5000, 5000, 0.261786, 954.978016
123,5000, 5000, 5000, 0.253430, 986.465866
124,5000, 5000, 5000, 0.232042, 1077.391111
124,5000, 5000, 5000, 0.230254, 1085.755850
124,5000, 5000, 5000, 0.193306, 1293.285081
124,5000, 5000, 5000, 0.212229, 1177.971018
124,5000, 5000, 5000, 0.188832, 1323.929809
125,5000, 5000, 5000, 0.203365, 1229.319418
125,5000, 5000, 5000, 0.228545, 1093.875967
125,5000, 5000, 5000, 0.220872, 1131.878588
125,5000, 5000, 5000, 0.200759, 1245.271827
125,5000, 5000, 5000, 0.197191, 1267.806391
126,5000, 5000, 5000, 0.171554, 1457.270939
126,5000, 5000, 5000, 0.190154, 1314.722307
126,5000, 5000, 5000, 0.174745, 1430.653815
126,5000, 5000, 5000, 0.189253, 1320.986366
126,5000, 5000, 5000, 0.190615, 1311.545822
127,5000, 5000, 5000, 0.183434, 1362.891380
127,5000, 5000, 5000, 0.195010, 1281.982594
127,5000, 5000, 5000, 0.196683, 1271.078828
127,5000, 5000, 5000, 0.183813, 1360.079814
127,5000, 5000, 5000, 0.206970, 1207.902409
128,5000, 5000, 5000, 0.178926, 1397.228011
128,5000, 5000, 5000, 0.176495, 1416.474261
128,5000, 5000, 5000, 0.171906, 1454.283882
128,5000, 5000, 5000, 0.163222, 1531.656966
128,5000, 5000, 5000, 0.187045, 1336.576881
